0,-1.0,0.5723508670807221,0.9485976786331493
1,0.0,0.8132007721898072,0.9506197792064681
2,0.48843245446095346,0.9046347451868176,0.9506197792064681
3,0.21000514230940115,0.9073338813112579,0.9525067053685262
4,0.2218930852228529,0.9008502491999583,0.952506705369
5,0.22473221010080424,0.9235673113294165,0.952506705369
6,0.22260332392774942,0.9035475723701667,0.952506705369
7,0.4844403990043091,0.9261534915772336,0.952506705369
8,0.22260332392774942,0.9128696548908419,0.952506705369
9,0.22260332392774942,0.903539536455987,0.952506705369
10,0.2318290645410383,0.9027653824651638,0.952506705369
11,0.5231552790928399,0.92129096456975,0.952506705369
