0,-1.0,0.3266092160713432,0.6359136226551382
1,0.0,0.49530669577058006,0.635913622655
2,5.5891248051568995e-05,0.5266040498290131,0.635913622655
3,5.5891248051568995e-05,0.5693328949450407,0.6389410819587804
4,0.0,0.5879159215987384,0.638941081959
5,0.17230436000216304,0.5925524757270432,0.640687337071614
6,0.15147831746592705,0.5907286047850449,0.640687337072
7,0.002133069033870551,0.5817195349941524,0.640687337072
8,0.0,0.595045078822983,0.640687337072
9,0.00213306903387,0.5956730370327774,0.640687337072
10,0.13120801037298882,0.5783364820085672,0.6604338128828383
11,0.0,0.5657843153237088,0.660433812883
12,0.13147514794104773,0.6072022690630381,0.660433812883
13,0.002654691459839515,0.5871662083695827,0.660433812883
14,0.13726709716414595,0.6162681213053642,0.6627923454588267
15,0.0,0.5932053310962443,0.662792345459
16,0.0,0.6127085133333131,0.662792345459
